Raman_Shift_cm-1,Intensity_norm
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
59.6078431372549,121.64391353811149
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
62.745098039215684,82.32366325369738
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
65.88235294117648,76.64960182025028
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
69.01960784313725,81.726393629124
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
72.15686274509804,87.89817974971558
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
75.29411764705881,96.45904436860069
78.43137254901961,103.22810011376565
78.43137254901961,103.22810011376565
78.43137254901961,103.22810011376565
78.43137254901961,103.22810011376565
78.43137254901961,103.22810011376565
78.43137254901961,103.22810011376565
78.43137254901961,103.22810011376565
78.43137254901961,103.22810011376565
78.43137254901961,103.22810011376565
78.43137254901961,103.22810011376565
78.43137254901961,103.22810011376565
78.43137254901961,103.22810011376565
78.43137254901961,103.22810011376565
78.43137254901961,103.22810011376565
