Raman_Shift_cm-1,Intensity_norm
211.6218560277537,4561.490683229814
211.6218560277537,4554.037267080746
211.6218560277537,4546.583850931677
211.6218560277537,4539.130434782609
211.6218560277537,4531.677018633541
211.6218560277537,4524.223602484472
211.6218560277537,4516.770186335404
211.6218560277537,4509.316770186336
211.6218560277537,4501.8633540372675
211.6218560277537,4494.409937888198
211.6218560277537,4486.95652173913
211.6218560277537,4479.503105590062
211.6218560277537,4472.0496894409935
211.6218560277537,4464.596273291925
211.6218560277537,4457.142857142857
211.6218560277537,4449.689440993789
211.6218560277537,4442.23602484472
211.6218560277537,4434.782608695652
211.6218560277537,4427.329192546584
211.6218560277537,4419.875776397515
211.6218560277537,4412.422360248447
211.6218560277537,4404.968944099379
211.6218560277537,4397.515527950311
211.6218560277537,4390.062111801242
211.6218560277537,4382.608695652174
211.6218560277537,4375.155279503106
211.6218560277537,4367.701863354037
211.6218560277537,4360.248447204969
211.6218560277537,4352.795031055901
211.6218560277537,4345.341614906833
211.6218560277537,4337.888198757764
211.6218560277537,4330.434782608696
211.6218560277537,4322.981366459628
211.6218560277537,4315.527950310559
211.6218560277537,4308.074534161491
211.6218560277537,4300.621118012423
211.6218560277537,4293.167701863354
211.6218560277537,4285.714285714285
211.6218560277537,4278.260869565217
211.6218560277537,4270.807453416149
211.6218560277537,4263.3540372670805
211.6218560277537,4255.900621118012
211.6218560277537,4248.447204968944
211.6218560277537,4240.993788819876
211.6218560277537,4233.540372670807
211.6218560277537,4226.086956521739
211.6218560277537,4218.633540372671
211.6218560277537,4211.180124223602
211.6218560277537,4203.726708074534
211.6218560277537,4196.273291925466
211.6218560277537,4188.819875776398
211.6218560277537,4181.366459627329
211.6218560277537,4173.913043478261
211.6218560277537,4166.459627329193
211.6218560277537,4159.006211180124
211.6218560277537,4151.552795031056
211.6218560277537,4144.099378881988
211.6218560277537,4136.6459627329195
211.6218560277537,4129.192546583851
211.6218560277537,4121.739130434783
211.6218560277537,4114.285714285715
211.6218560277537,4106.832298136646
211.6218560277537,4099.378881987577
211.6218560277537,4091.9254658385094
211.6218560277537,4084.472049689441
211.6218560277537,4077.018633540373
211.6218560277537,4069.5652173913045
211.6218560277537,4062.111801242236
211.6218560277537,4054.658385093168
211.6218560277537,4047.204968944099
211.6218560277537,4039.751552795031
211.6218560277537,4032.2981366459626
211.6218560277537,4024.8447204968943
211.6218560277537,4017.391304347826
211.6218560277537,4009.9378881987577
211.6218560277537,4002.4844720496894
211.6218560277537,3995.031055900621
211.6218560277537,3987.577639751553
211.6218560277537,3980.1242236024846
211.6218560277537,3972.6708074534163
211.6218560277537,3965.217391304348
211.6218560277537,3957.7639751552797
211.6218560277537,3950.3105590062114
211.6218560277537,3942.8571428571427
211.6218560277537,3935.4037267080744
211.6218560277537,3927.950310559006
211.6218560277537,3920.496894409938
211.6218560277537,3913.0434782608695
211.6218560277537,3905.590062111801
211.6218560277537,3898.136645962733
211.6218560277537,3890.6832298136646
211.6218560277537,3883.2298136645963
211.6218560277537,3875.776397515528
211.6218560277537,3868.3229813664598
211.6218560277537,3860.8695652173915
211.6218560277537,3853.416149068323
211.6218560277537,3845.9627329192544
211.6218560277537,3838.509316770186
211.6218560277537,3831.055900621118
211.6218560277537,3823.6024844720496
211.6218560277537,3816.1490683229813
211.6218560277537,3808.695652173913
211.6218560277537,3801.2422360248447
211.6218560277537,3793.7888198757764
211.6218560277537,3786.335403726708
211.6218560277537,3778.88198757764
211.6218560277537,3771.4285714285716
211.6218560277537,3763.9751552795033
211.6218560277537,3756.521739130435
211.6218560277537,3749.0683229813662
211.6218560277537,3741.614906832298
211.6218560277537,3734.1614906832297
211.6218560277537,3726.7080745341614
211.6218560277537,3719.254658385093
211.6218560277537,3711.801242236025
211.6218560277537,3704.3478260869565
211.6218560277537,3696.894409937888
211.6218560277537,3689.44099378882
211.6218560277537,3681.9875776397516
211.6218560277537,3674.5341614906833
211.6218560277537,3667.080745341615
211.6218560277537,3659.6273291925468
211.6218560277537,3652.1739130434785
211.6218560277537,3644.7204968944097
211.6218560277537,3637.2670807453414
211.6218560277537,3629.813664596273
211.6218560277537,3622.360248447205
211.6218560277537,3614.9068322981366
211.6218560277537,3607.4534161490683
211.6218560277537,3600.0
211.6218560277537,3592.5465838509317
211.6218560277537,3585.0931677018634
211.6218560277537,3577.639751552795
211.6218560277537,3570.186335403727
211.6218560277537,3562.7329192546586
211.6218560277537,3555.2795031055903
211.6218560277537,3547.8260869565215
211.6218560277537,3540.3726708074532
211.6218560277537,3532.919254658385
211.6218560277537,3525.4658385093167
211.6218560277537,3518.0124223602484
211.6218560277537,3510.55900621118
211.6218560277537,3503.105590062112
211.6218560277537,3495.6521739130435
211.6218560277537,3488.198757763975
211.6218560277537,3480.745341614907
211.6218560277537,3473.2919254658386
211.6218560277537,3465.8385093167703
211.6218560277537,3458.385093167702
211.6218560277537,3450.9316770186338
211.6218560277537,3443.478260869565
211.6218560277537,3436.0248447204967
211.6218560277537,3428.5714285714284
211.6218560277537,3421.11801242236
211.6218560277537,3413.664596273292
211.6218560277537,3406.2111801242236
211.6218560277537,3398.7577639751553
211.6218560277537,3391.304347826087
211.6218560277537,3383.8509316770187
211.6218560277537,3376.3975155279504
211.6218560277537,3368.944099378882
211.6218560277537,3361.490683229814
211.6218560277537,3354.0372670807456
211.6218560277537,3346.583850931677
211.6218560277537,3339.1304347826085
211.6218560277537,3331.6770186335402
211.6218560277537,3324.223602484472
211.6218560277537,3316.7701863354037
211.6218560277537,3309.3167701863354
211.6218560277537,3301.863354037267
211.6218560277537,3294.409937888199
211.6218560277537,3286.9565217391305
211.6218560277537,3279.503105590062
211.6218560277537,3272.049689440994
211.6218560277537,3264.5962732919256
211.6218560277537,3257.1428571428573
211.6218560277537,3249.6894409937886
211.6218560277537,3242.2360248447203
211.6218560277537,3234.782608695652
211.6218560277537,3227.3291925465837
211.6218560277537,3219.8757763975154
211.6218560277537,3212.422360248447
211.6218560277537,3204.968944099379
211.6218560277537,3197.5155279503106
211.6218560277537,3190.0621118012423
211.6218560277537,3182.608695652174
211.6218560277537,3175.1552795031057
211.6218560277537,3167.7018633540374
211.6218560277537,3160.248447204969
211.6218560277537,3152.795031055901
211.6218560277537,3145.341614906832
211.6218560277537,3137.888198757764
211.6218560277537,3130.4347826086955
211.6218560277537,3122.981366459627
211.6218560277537,3115.527950310559
211.6218560277537,3108.0745341614906
211.6218560277537,3100.6211180124224
211.6218560277537,3093.167701863354
211.6218560277537,3085.714285714286
211.6218560277537,3078.2608695652175
211.6218560277537,3070.807453416149
211.6218560277537,3063.354037267081
211.6218560277537,3055.9006211180126
211.6218560277537,3048.447204968944
211.6218560277537,3040.9937888198756
211.6218560277537,3033.5403726708073
211.6218560277537,3026.086956521739
211.6218560277537,3018.6335403726707
211.6218560277537,3011.1801242236024
211.6218560277537,3003.726708074534
211.6218560277537,2996.273291925466
211.6218560277537,2988.8198757763976
211.6218560277537,2981.3664596273293
211.6218560277537,2973.913043478261
211.6218560277537,2966.4596273291927
211.6218560277537,2959.0062111801244
211.6218560277537,2951.552795031056
211.6218560277537,2944.0993788819874
211.6218560277537,2936.645962732919
211.6218560277537,2929.192546583851
211.6218560277537,2921.7391304347825
211.6218560277537,2914.285714285714
211.6218560277537,2906.832298136646
211.6218560277537,2899.3788819875776
211.6218560277537,2891.9254658385094
211.6218560277537,2884.472049689441
211.6218560277537,2877.018633540373
211.6218560277537,2869.5652173913045
211.6218560277537,2862.111801242236
211.6218560277537,2854.658385093168
211.6218560277537,2847.204968944099
211.6218560277537,2839.751552795031
211.6218560277537,2832.2981366459626
211.6218560277537,2824.8447204968943
211.6218560277537,2817.391304347826
211.6218560277537,2809.9378881987577
211.6218560277537,2802.4844720496894
211.6218560277537,2795.031055900621
211.6218560277537,2787.577639751553
211.6218560277537,2780.1242236024846
211.6218560277537,2772.6708074534163
211.6218560277537,2765.217391304348
211.6218560277537,2757.7639751552797
211.6218560277537,2750.3105590062114
211.6218560277537,2742.8571428571427
211.6218560277537,2735.4037267080744
211.6218560277537,2727.950310559006
211.6218560277537,2720.496894409938
211.6218560277537,2713.0434782608695
211.6218560277537,2705.590062111801
211.6218560277537,2698.136645962733
211.6218560277537,2690.6832298136646
211.6218560277537,2683.2298136645963
211.6218560277537,2675.776397515528
211.6218560277537,2668.3229813664598
211.6218560277537,2660.8695652173915
211.6218560277537,2653.416149068323
211.6218560277537,2645.9627329192544
211.6218560277537,2638.509316770186
211.6218560277537,2631.055900621118
211.6218560277537,2623.6024844720496
211.6218560277537,2616.1490683229813
211.6218560277537,2608.695652173913
211.6218560277537,2601.2422360248447
211.6218560277537,2593.7888198757764
211.6218560277537,2586.335403726708
211.6218560277537,2578.88198757764
211.6218560277537,2571.4285714285716
211.6218560277537,2563.9751552795033
211.6218560277537,2556.521739130435
211.6218560277537,2549.0683229813662
211.6218560277537,2541.614906832298
211.6218560277537,2534.1614906832297
211.6218560277537,2526.7080745341614
211.6218560277537,2519.254658385093
211.6218560277537,2511.801242236025
211.6218560277537,2504.3478260869565
211.6218560277537,2496.894409937888
211.6218560277537,2489.44099378882
211.6218560277537,2481.9875776397516
211.6218560277537,2474.5341614906833
211.6218560277537,2467.080745341615
211.6218560277537,2459.6273291925468
211.6218560277537,2452.1739130434785
211.6218560277537,2444.7204968944097
211.6218560277537,2437.2670807453414
211.6218560277537,2429.813664596273
211.6218560277537,2422.360248447205
211.6218560277537,2414.9068322981366
211.6218560277537,2407.4534161490683
211.6218560277537,2400.0
211.6218560277537,2392.5465838509317
211.6218560277537,2385.0931677018634
211.6218560277537,2377.639751552795
211.6218560277537,2370.186335403727
211.6218560277537,2362.7329192546586
211.6218560277537,2355.2795031055903
211.6218560277537,2347.8260869565215
211.6218560277537,2340.3726708074532
211.6218560277537,2332.919254658385
211.6218560277537,2325.4658385093167
211.6218560277537,2318.0124223602484
211.6218560277537,2310.55900621118
211.6218560277537,2303.105590062112
211.6218560277537,2295.6521739130435
211.6218560277537,2288.198757763975
211.6218560277537,2280.745341614907
211.6218560277537,2273.2919254658386
211.6218560277537,2265.8385093167703
211.6218560277537,2258.385093167702
211.6218560277537,2250.9316770186338
211.6218560277537,2243.478260869565
211.6218560277537,2236.0248447204967
211.6218560277537,2228.5714285714284
211.6218560277537,2221.11801242236
211.6218560277537,2213.664596273292
211.6218560277537,2206.2111801242236
211.6218560277537,2198.7577639751553
211.6218560277537,2191.304347826087
211.6218560277537,2183.8509316770187
211.6218560277537,2176.3975155279504
211.6218560277537,2168.944099378882
211.6218560277537,2161.490683229814
211.6218560277537,2154.0372670807456
211.6218560277537,2146.583850931677
211.6218560277537,2139.1304347826085
211.6218560277537,2131.6770186335402
211.6218560277537,2124.223602484472
211.6218560277537,2116.7701863354037
211.6218560277537,2109.3167701863354
211.6218560277537,2101.863354037267
211.6218560277537,2094.409937888199
211.6218560277537,2086.9565217391305
211.6218560277537,2079.503105590062
215.09106678230702,4009.9378881987577
215.09106678230702,4002.4844720496894
215.09106678230702,3995.031055900621
215.09106678230702,3987.577639751553
215.09106678230702,3980.1242236024846
215.09106678230702,3972.6708074534163
215.09106678230702,3965.217391304348
215.09106678230702,3957.7639751552797
215.09106678230702,3950.3105590062114
215.09106678230702,3942.8571428571427
215.09106678230702,3935.4037267080744
215.09106678230702,3927.950310559006
215.09106678230702,3920.496894409938
215.09106678230702,3913.0434782608695
215.09106678230702,3905.590062111801
215.09106678230702,3898.136645962733
215.09106678230702,3890.6832298136646
215.09106678230702,3883.2298136645963
215.09106678230702,3875.776397515528
215.09106678230702,3868.3229813664598
215.09106678230702,3860.8695652173915
215.09106678230702,3853.416149068323
215.09106678230702,3845.9627329192544
215.09106678230702,3838.509316770186
215.09106678230702,3831.055900621118
215.09106678230702,3823.6024844720496
215.09106678230702,3816.1490683229813
215.09106678230702,3808.695652173913
215.09106678230702,3801.2422360248447
215.09106678230702,3793.7888198757764
215.09106678230702,3786.335403726708
215.09106678230702,3778.88198757764
215.09106678230702,3771.4285714285716
215.09106678230702,3763.9751552795033
215.09106678230702,3756.521739130435
215.09106678230702,3749.0683229813662
215.09106678230702,3741.614906832298
215.09106678230702,3734.1614906832297
215.09106678230702,3726.7080745341614
215.09106678230702,3719.254658385093
215.09106678230702,3711.801242236025
215.09106678230702,3704.3478260869565
215.09106678230702,3696.894409937888
215.09106678230702,3689.44099378882
215.09106678230702,3681.9875776397516
215.09106678230702,3674.5341614906833
215.09106678230702,3667.080745341615
215.09106678230702,3659.6273291925468
215.09106678230702,3652.1739130434785
215.09106678230702,3644.7204968944097
215.09106678230702,3637.2670807453414
215.09106678230702,3629.813664596273
215.09106678230702,3622.360248447205
215.09106678230702,3614.9068322981366
215.09106678230702,3607.4534161490683
215.09106678230702,3600.0
215.09106678230702,3592.5465838509317
215.09106678230702,3585.0931677018634
215.09106678230702,3577.639751552795
215.09106678230702,3570.186335403727
215.09106678230702,3562.7329192546586
215.09106678230702,3555.2795031055903
215.09106678230702,3547.8260869565215
215.09106678230702,3540.3726708074532
215.09106678230702,3532.919254658385
215.09106678230702,3525.4658385093167
215.09106678230702,3518.0124223602484
215.09106678230702,3510.55900621118
215.09106678230702,3503.105590062112
215.09106678230702,3495.6521739130435
215.09106678230702,3488.198757763975
215.09106678230702,3480.745341614907
215.09106678230702,3473.2919254658386
215.09106678230702,3465.8385093167703
215.09106678230702,3458.385093167702
215.09106678230702,3450.9316770186338
215.09106678230702,3443.478260869565
215.09106678230702,3436.0248447204967
215.09106678230702,3428.5714285714284
215.09106678230702,3421.11801242236
215.09106678230702,3413.664596273292
215.09106678230702,3406.2111801242236
215.09106678230702,3398.7577639751553
215.09106678230702,3391.304347826087
215.09106678230702,3383.8509316770187
215.09106678230702,3376.3975155279504
215.09106678230702,3368.944099378882
215.09106678230702,3361.490683229814
215.09106678230702,3354.0372670807456
215.09106678230702,3346.583850931677
215.09106678230702,3339.1304347826085
215.09106678230702,3331.6770186335402
215.09106678230702,3324.223602484472
215.09106678230702,3316.7701863354037
215.09106678230702,3309.3167701863354
215.09106678230702,3301.863354037267
215.09106678230702,3294.409937888199
215.09106678230702,3286.9565217391305
215.09106678230702,3279.503105590062
215.09106678230702,3272.049689440994
215.09106678230702,3264.5962732919256
215.09106678230702,3257.1428571428573
215.09106678230702,3249.6894409937886
215.09106678230702,3242.2360248447203
215.09106678230702,3234.782608695652
215.09106678230702,3227.3291925465837
215.09106678230702,3219.8757763975154
215.09106678230702,3212.422360248447
215.09106678230702,3204.968944099379
215.09106678230702,3197.5155279503106
215.09106678230702,3190.0621118012423
215.09106678230702,3182.608695652174
215.09106678230702,3175.1552795031057
215.09106678230702,3167.7018633540374
215.09106678230702,3160.248447204969
215.09106678230702,3152.795031055901
215.09106678230702,3145.341614906832
215.09106678230702,3137.888198757764
215.09106678230702,3130.4347826086955
215.09106678230702,3122.981366459627
215.09106678230702,3115.527950310559
215.09106678230702,3108.0745341614906
215.09106678230702,3100.6211180124224
215.09106678230702,3093.167701863354
215.09106678230702,3085.714285714286
215.09106678230702,3078.2608695652175
215.09106678230702,3070.807453416149
215.09106678230702,3063.354037267081
215.09106678230702,3055.9006211180126
215.09106678230702,3048.447204968944
215.09106678230702,3040.9937888198756
215.09106678230702,3033.5403726708073
215.09106678230702,3026.086956521739
215.09106678230702,3018.6335403726707
215.09106678230702,3011.1801242236024
215.09106678230702,3003.726708074534
215.09106678230702,2996.273291925466
215.09106678230702,2988.8198757763976
215.09106678230702,2981.3664596273293
215.09106678230702,2973.913043478261
215.09106678230702,2966.4596273291927
215.09106678230702,2959.0062111801244
215.09106678230702,2951.552795031056
215.09106678230702,2944.0993788819874
215.09106678230702,2936.645962732919
215.09106678230702,2929.192546583851
215.09106678230702,2921.7391304347825
215.09106678230702,2914.285714285714
215.09106678230702,2906.832298136646
215.09106678230702,2899.3788819875776
215.09106678230702,2891.9254658385094
215.09106678230702,2884.472049689441
215.09106678230702,2877.018633540373
215.09106678230702,2869.5652173913045
215.09106678230702,2862.111801242236
215.09106678230702,2854.658385093168
215.09106678230702,2847.204968944099
215.09106678230702,2839.751552795031
215.09106678230702,2832.2981366459626
215.09106678230702,2824.8447204968943
215.09106678230702,2817.391304347826
215.09106678230702,2809.9378881987577
215.09106678230702,2802.4844720496894
215.09106678230702,2795.031055900621
215.09106678230702,2787.577639751553
215.09106678230702,2780.1242236024846
215.09106678230702,2772.6708074534163
215.09106678230702,2765.217391304348
215.09106678230702,2757.7639751552797
215.09106678230702,2750.3105590062114
215.09106678230702,2742.8571428571427
215.09106678230702,2735.4037267080744
215.09106678230702,2727.950310559006
215.09106678230702,2720.496894409938
215.09106678230702,2713.0434782608695
215.09106678230702,2705.590062111801
215.09106678230702,2698.136645962733
215.09106678230702,2690.6832298136646
215.09106678230702,2683.2298136645963
215.09106678230702,2675.776397515528
215.09106678230702,2668.3229813664598
215.09106678230702,2660.8695652173915
215.09106678230702,2653.416149068323
215.09106678230702,2645.9627329192544
215.09106678230702,2638.509316770186
215.09106678230702,2631.055900621118
215.09106678230702,2623.6024844720496
215.09106678230702,2616.1490683229813
215.09106678230702,2608.695652173913
215.09106678230702,2601.2422360248447
215.09106678230702,2593.7888198757764
215.09106678230702,2586.335403726708
215.09106678230702,2578.88198757764
215.09106678230702,2571.4285714285716
215.09106678230702,2563.9751552795033
215.09106678230702,2556.521739130435
215.09106678230702,2549.0683229813662
215.09106678230702,2541.614906832298
215.09106678230702,2534.1614906832297
215.09106678230702,2526.7080745341614
215.09106678230702,2519.254658385093
215.09106678230702,2511.801242236025
215.09106678230702,2504.3478260869565
215.09106678230702,2496.894409937888
215.09106678230702,2489.44099378882
215.09106678230702,2481.9875776397516
215.09106678230702,2474.5341614906833
215.09106678230702,2467.080745341615
215.09106678230702,2459.6273291925468
215.09106678230702,2452.1739130434785
215.09106678230702,2444.7204968944097
215.09106678230702,2437.2670807453414
215.09106678230702,2429.813664596273
215.09106678230702,2422.360248447205
215.09106678230702,2414.9068322981366
215.09106678230702,2407.4534161490683
215.09106678230702,2400.0
215.09106678230702,2392.5465838509317
215.09106678230702,2385.0931677018634
215.09106678230702,2377.639751552795
215.09106678230702,2370.186335403727
215.09106678230702,2362.7329192546586
215.09106678230702,2355.2795031055903
215.09106678230702,2347.8260869565215
215.09106678230702,2340.3726708074532
215.09106678230702,2332.919254658385
215.09106678230702,2325.4658385093167
215.09106678230702,2318.0124223602484
215.09106678230702,2310.55900621118
215.09106678230702,2303.105590062112
215.09106678230702,2295.6521739130435
215.09106678230702,2288.198757763975
215.09106678230702,2280.745341614907
215.09106678230702,2273.2919254658386
215.09106678230702,2265.8385093167703
215.09106678230702,2258.385093167702
215.09106678230702,2250.9316770186338
215.09106678230702,2243.478260869565
215.09106678230702,2236.0248447204967
215.09106678230702,2228.5714285714284
215.09106678230702,2221.11801242236
215.09106678230702,2213.664596273292
215.09106678230702,2206.2111801242236
215.09106678230702,2198.7577639751553
215.09106678230702,2191.304347826087
215.09106678230702,2183.8509316770187
215.09106678230702,2176.3975155279504
215.09106678230702,2168.944099378882
215.09106678230702,2161.490683229814
215.09106678230702,2154.0372670807456
215.09106678230702,2146.583850931677
215.09106678230702,2139.1304347826085
215.09106678230702,2131.6770186335402
215.09106678230702,2124.223602484472
215.09106678230702,2116.7701863354037
215.09106678230702,2109.3167701863354
215.09106678230702,2101.863354037267
215.09106678230702,2094.409937888199
215.09106678230702,2086.9565217391305
215.09106678230702,2079.503105590062
215.09106678230702,2072.049689440994
215.09106678230702,2064.5962732919256
215.09106678230702,2057.1428571428573
215.09106678230702,2049.6894409937886
215.09106678230702,2042.2360248447205
215.09106678230702,2034.7826086956522
215.09106678230702,2027.329192546584
215.09106678230702,2019.8757763975154
215.09106678230702,2012.4223602484471
215.09106678230702,2004.9689440993789
215.09106678230702,1997.5155279503106
215.09106678230702,1990.0621118012423
215.09106678230702,1982.608695652174
215.09106678230702,1975.1552795031057
215.09106678230702,1967.7018633540372
215.09106678230702,1960.248447204969
215.09106678230702,1952.7950310559006
215.09106678230702,1945.3416149068323
215.09106678230702,1937.888198757764
215.09106678230702,1930.4347826086957
215.09106678230702,1922.9813664596272
215.09106678230702,1915.527950310559
215.09106678230702,1908.0745341614906
215.09106678230702,1900.6211180124224
215.09106678230702,1893.167701863354
215.09106678230702,1885.7142857142858
215.09106678230702,1878.2608695652175
215.09106678230702,1870.807453416149
215.09106678230702,1863.3540372670807
218.56027753686035,3272.049689440994
218.56027753686035,3264.5962732919256
218.56027753686035,3257.1428571428573
218.56027753686035,3249.6894409937886
218.56027753686035,3242.2360248447203
218.56027753686035,3234.782608695652
218.56027753686035,3227.3291925465837
218.56027753686035,3219.8757763975154
218.56027753686035,3212.422360248447
218.56027753686035,3204.968944099379
218.56027753686035,3197.5155279503106
218.56027753686035,3190.0621118012423
218.56027753686035,3182.608695652174
218.56027753686035,3175.1552795031057
218.56027753686035,3167.7018633540374
218.56027753686035,3160.248447204969
218.56027753686035,3152.795031055901
218.56027753686035,3145.341614906832
218.56027753686035,3137.888198757764
218.56027753686035,3130.4347826086955
218.56027753686035,3122.981366459627
218.56027753686035,3115.527950310559
218.56027753686035,3108.0745341614906
218.56027753686035,3100.6211180124224
218.56027753686035,3093.167701863354
218.56027753686035,3085.714285714286
218.56027753686035,3078.2608695652175
218.56027753686035,3070.807453416149
218.56027753686035,3063.354037267081
218.56027753686035,3055.9006211180126
218.56027753686035,3048.447204968944
218.56027753686035,3040.9937888198756
218.56027753686035,3033.5403726708073
218.56027753686035,3026.086956521739
218.56027753686035,3018.6335403726707
218.56027753686035,3011.1801242236024
218.56027753686035,3003.726708074534
218.56027753686035,2996.273291925466
218.56027753686035,2988.8198757763976
218.56027753686035,2981.3664596273293
218.56027753686035,2973.913043478261
218.56027753686035,2966.4596273291927
218.56027753686035,2959.0062111801244
218.56027753686035,2951.552795031056
218.56027753686035,2944.0993788819874
218.56027753686035,2936.645962732919
218.56027753686035,2929.192546583851
218.56027753686035,2921.7391304347825
218.56027753686035,2914.285714285714
218.56027753686035,2906.832298136646
218.56027753686035,2899.3788819875776
218.56027753686035,2891.9254658385094
218.56027753686035,2884.472049689441
218.56027753686035,2877.018633540373
218.56027753686035,2869.5652173913045
218.56027753686035,2862.111801242236
218.56027753686035,2854.658385093168
218.56027753686035,2847.204968944099
218.56027753686035,2839.751552795031
218.56027753686035,2832.2981366459626
218.56027753686035,2824.8447204968943
218.56027753686035,2817.391304347826
218.56027753686035,2809.9378881987577
218.56027753686035,2802.4844720496894
218.56027753686035,2795.031055900621
218.56027753686035,2787.577639751553
218.56027753686035,2780.1242236024846
218.56027753686035,2772.6708074534163
218.56027753686035,2765.217391304348
218.56027753686035,2757.7639751552797
218.56027753686035,2750.3105590062114
218.56027753686035,2742.8571428571427
218.56027753686035,2735.4037267080744
218.56027753686035,2727.950310559006
218.56027753686035,2720.496894409938
218.56027753686035,2713.0434782608695
218.56027753686035,2705.590062111801
218.56027753686035,2698.136645962733
218.56027753686035,2690.6832298136646
218.56027753686035,2683.2298136645963
218.56027753686035,2675.776397515528
218.56027753686035,2668.3229813664598
218.56027753686035,2660.8695652173915
218.56027753686035,2653.416149068323
218.56027753686035,2645.9627329192544
218.56027753686035,2638.509316770186
218.56027753686035,2631.055900621118
218.56027753686035,2623.6024844720496
218.56027753686035,2616.1490683229813
218.56027753686035,2608.695652173913
218.56027753686035,2601.2422360248447
218.56027753686035,2593.7888198757764
218.56027753686035,2586.335403726708
218.56027753686035,2578.88198757764
218.56027753686035,2571.4285714285716
218.56027753686035,2563.9751552795033
218.56027753686035,2556.521739130435
218.56027753686035,2549.0683229813662
218.56027753686035,2541.614906832298
218.56027753686035,2534.1614906832297
218.56027753686035,2526.7080745341614
218.56027753686035,2519.254658385093
218.56027753686035,2511.801242236025
218.56027753686035,2504.3478260869565
218.56027753686035,2496.894409937888
218.56027753686035,2489.44099378882
218.56027753686035,2481.9875776397516
218.56027753686035,2474.5341614906833
218.56027753686035,2467.080745341615
218.56027753686035,2459.6273291925468
218.56027753686035,2452.1739130434785
218.56027753686035,2444.7204968944097
218.56027753686035,2437.2670807453414
218.56027753686035,2429.813664596273
218.56027753686035,2422.360248447205
218.56027753686035,2414.9068322981366
218.56027753686035,2407.4534161490683
218.56027753686035,2400.0
218.56027753686035,2392.5465838509317
218.56027753686035,2385.0931677018634
218.56027753686035,2377.639751552795
218.56027753686035,2370.186335403727
218.56027753686035,2362.7329192546586
218.56027753686035,2355.2795031055903
218.56027753686035,2347.8260869565215
218.56027753686035,2340.3726708074532
218.56027753686035,2332.919254658385
218.56027753686035,2325.4658385093167
218.56027753686035,2318.0124223602484
218.56027753686035,2310.55900621118
218.56027753686035,2303.105590062112
218.56027753686035,2295.6521739130435
218.56027753686035,2288.198757763975
218.56027753686035,2280.745341614907
218.56027753686035,2273.2919254658386
218.56027753686035,2265.8385093167703
218.56027753686035,2258.385093167702
218.56027753686035,2250.9316770186338
218.56027753686035,2243.478260869565
218.56027753686035,2236.0248447204967
218.56027753686035,2228.5714285714284
218.56027753686035,2221.11801242236
218.56027753686035,2213.664596273292
218.56027753686035,2206.2111801242236
218.56027753686035,2198.7577639751553
218.56027753686035,2191.304347826087
218.56027753686035,2183.8509316770187
218.56027753686035,2176.3975155279504
218.56027753686035,2168.944099378882
218.56027753686035,2161.490683229814
218.56027753686035,2154.0372670807456
218.56027753686035,2146.583850931677
218.56027753686035,2139.1304347826085
218.56027753686035,2131.6770186335402
218.56027753686035,2124.223602484472
218.56027753686035,2116.7701863354037
218.56027753686035,2109.3167701863354
218.56027753686035,2101.863354037267
218.56027753686035,2094.409937888199
218.56027753686035,2086.9565217391305
218.56027753686035,2079.503105590062
218.56027753686035,2072.049689440994
218.56027753686035,2064.5962732919256
218.56027753686035,2057.1428571428573
218.56027753686035,2049.6894409937886
218.56027753686035,2042.2360248447205
218.56027753686035,2034.7826086956522
218.56027753686035,2027.329192546584
218.56027753686035,2019.8757763975154
218.56027753686035,2012.4223602484471
218.56027753686035,2004.9689440993789
218.56027753686035,1997.5155279503106
218.56027753686035,1990.0621118012423
218.56027753686035,1982.608695652174
218.56027753686035,1975.1552795031057
218.56027753686035,1967.7018633540372
218.56027753686035,1960.248447204969
218.56027753686035,1952.7950310559006
218.56027753686035,1945.3416149068323
218.56027753686035,1937.888198757764
218.56027753686035,1930.4347826086957
218.56027753686035,1922.9813664596272
218.56027753686035,1915.527950310559
218.56027753686035,1908.0745341614906
218.56027753686035,1900.6211180124224
218.56027753686035,1893.167701863354
218.56027753686035,1885.7142857142858
218.56027753686035,1878.2608695652175
218.56027753686035,1870.807453416149
218.56027753686035,1863.3540372670807
218.56027753686035,1855.9006211180124
218.56027753686035,1848.447204968944
218.56027753686035,1840.9937888198758
218.56027753686035,1833.5403726708075
218.56027753686035,1826.0869565217392
218.56027753686035,1818.6335403726707
218.56027753686035,1811.1801242236024
218.56027753686035,1803.7267080745341
218.56027753686035,1796.2732919254659
218.56027753686035,1788.8198757763976
218.56027753686035,1781.3664596273293
218.56027753686035,1773.9130434782608
218.56027753686035,1766.4596273291925
218.56027753686035,1759.0062111801242
218.56027753686035,1751.552795031056
218.56027753686035,1744.0993788819876
218.56027753686035,1736.6459627329193
222.0294882914137,2631.055900621118
222.0294882914137,2623.6024844720496
222.0294882914137,2616.1490683229813
222.0294882914137,2608.695652173913
222.0294882914137,2601.2422360248447
222.0294882914137,2593.7888198757764
222.0294882914137,2586.335403726708
222.0294882914137,2578.88198757764
222.0294882914137,2571.4285714285716
222.0294882914137,2563.9751552795033
222.0294882914137,2556.521739130435
222.0294882914137,2549.0683229813662
222.0294882914137,2541.614906832298
222.0294882914137,2534.1614906832297
222.0294882914137,2526.7080745341614
222.0294882914137,2519.254658385093
